Par_name Par_value Par_error
Xray-peak 108 108
centroid 111.917 109.009
concentration 0.177930 -0.0804025
M20 -1.33980 0.64822
Cas 4.26528 -1.95287
cAs 1.48627 -0.88078
caS 1.17884 -0.508975
ww 0.022427202 -0.00956435
ell 0.84658562 -0.416525
PA -89.2258 46.02
P10 0.000178551 -7.08995e-05
P20 3.04014e-05 -1.14981e-05
P30 9.29323e-06 -3.47457e-06
P40 3.57444e-06 -1.43522e-06
