Par_name Par_value Par_error
Xray-peak 149 44
centroid 140.173 52.075
concentration 0.0590909 0.0103782
M20 -0.580005 0.0500735
Cas 2.01603 0.086
cAs 1.80455 0.0158
caS 1.52928 0.01187
ww 0.089493156 0.00486245
ell 0.80928890 0.033326
PA -39.8164 2.92615
P10 0.00238576 0.000250055
P20 9.50844e-06 9.2434e-06
P30 3.32878e-06 2.72564e-06
P40 1.01869e-06 9.5113e-07
