Par_name Par_value Par_error
Xray-peak 105 86
centroid 107.071 91.7389
concentration 0.0694444 0.00516715
M20 -1.06204 0.0512365
Cas 2.49081 0.069925
cAs 1.47167 0.01561
caS 1.16936 0.0107
ww 0.057605019 0.00282365
ell 0.90910043 0.0214755
PA -7.14327 5.75547
P10 0.000406193 5.57045e-05
P20 1.32142e-05 3.93091e-06
P30 9.89653e-07 5.8709e-07
P40 1.74966e-07 1.88213e-07
