Par_name Par_value Par_error
Xray-peak 72 72
centroid 71.3203 71.1384
concentration 0.0805785 0.00981335
M20 -0.808178 0.0587345
Cas 2.00302 0.116745
cAs 1.66529 0.026935
caS 1.46211 0.013945
ww 0.015037993 0.0036709
ell 0.95939713 0.039412
PA -59.5550 23.7752
P10 3.69499e-05 4.03481e-05
P20 4.42724e-06 5.67689e-06
P30 4.05545e-07 1.37267e-06
P40 7.91862e-08 6.95685e-07
