Par_name Par_value Par_error
Xray-peak 81 81
centroid 82.3394 81.5014
concentration 0.0614525 0.0090393
M20 -1.17591 0.093038
Cas 2.83584 0.08706
cAs 1.67318 0.01785
caS 1.33223 0.018035
ww 0.029128538 0.0032886
ell 0.99565126 0.024979
PA -52.1668 27.5593
P10 4.77001e-05 3.89149e-05
P20 1.30344e-06 2.24464e-06
P30 3.78217e-06 2.47067e-06
P40 6.63066e-07 6.92807e-07
