Par_name Par_value Par_error
Xray-peak 73 72
centroid 71.9115 71.3538
concentration 0.0884615 0.0137477
M20 -0.832251 0.061724
Cas 2.49776 0.095195
cAs 1.65962 0.02144
caS 1.41901 0.01531
ww 0.010145371 0.00316727
ell 0.97229488 0.0289405
PA -83.1604 39.5971
P10 4.91574e-05 4.55531e-05
P20 1.43115e-06 3.40126e-06
P30 7.55393e-07 1.80411e-06
P40 6.17583e-07 8.93945e-07
