Par_name Par_value Par_error
Xray-peak 172 171
centroid 172.372 170.635
concentration 0.149865 -0.0677245
M20 -1.15553 0.538035
Cas 3.72262 -1.76505
cAs 1.56274 -0.896
caS 1.29410 -0.54556
ww 0.0045195654 -0.00187609
ell 0.98098431 -0.481048
PA -20.9610 33.0856
P10 9.63946e-07 -1.66686e-07
P20 1.29969e-07 -3.50785e-08
P30 1.36682e-07 -1.79739e-08
P40 3.11255e-08 -8.732e-09
