Par_name Par_value Par_error
Xray-peak 109 109
centroid 109.051 108.569
concentration 0.184983 0.010793
M20 -1.34890 0.122155
Cas 4.28425 0.1305
cAs 1.60341 0.019135
caS 1.31502 0.012655
ww 0.0093095064 0.00183985
ell 0.98997577 0.026709
PA -47.7728 25.6095
P10 2.05233e-06 5.1004e-06
P20 5.96452e-07 1.15929e-06
P30 1.02791e-06 8.77799e-07
P40 6.58095e-09 1.10525e-07
