Par_name Par_value Par_error
Xray-peak 127 129
centroid 128.177 129.639
concentration 0.0826889 -0.0367394
M20 -0.853782 0.421874
Cas 2.38561 -1.14245
cAs 1.62284 -0.91852
caS 1.40539 -0.574825
ww 0.0091715690 -0.00392363
ell 0.99857438 -0.480143
PA 76.0115 -30.8065
P10 1.30989e-05 -2.51877e-06
P20 2.12482e-07 -8.6735e-08
P30 1.71044e-07 -3.70941e-08
P40 4.30957e-07 -7.2703e-08
