Par_name Par_value Par_error
Xray-peak 127 128
centroid 127.886 127.987
concentration 0.166067 -0.075354
M20 -1.16776 0.599
Cas 3.99311 -1.87763
cAs 1.57066 -0.90619
caS 1.26453 -0.53469
ww 0.0092630324 -0.00392893
ell 0.95348558 -0.467239
PA 25.2600 -0.560555
P10 5.73162e-06 -1.13307e-06
P20 1.19518e-06 -1.80966e-07
P30 7.85858e-07 -1.98437e-07
P40 6.77745e-07 -2.38014e-07
