Par_name Par_value Par_error
Xray-peak 127 128
centroid 127.135 127.228
concentration 0.226270 -0.103299
M20 -1.82459 0.84116
Cas 5.44224 -2.38875
cAs 1.51462 -0.916845
caS 1.28529 -0.51644
ww 0.0048999306 -0.00246649
ell 0.95049289 -0.464276
PA 46.0180 -23.8821
P10 4.48536e-06 -1.43048e-06
P20 1.59084e-06 -3.72535e-07
P30 4.30580e-08 -2.30376e-08
P40 1.57221e-08 -8.85375e-09
