Par_name Par_value Par_error
Xray-peak 74 71
centroid 74.0132 69.3086
concentration 0.0990099 0.0117772
M20 -1.11961 0.085817
Cas 2.80192 0.09749
cAs 1.62376 0.025775
caS 1.33497 0.016295
ww 0.013281183 0.00439285
ell 0.94302921 0.039566
PA 12.8601 27.5073
P10 8.77776e-05 5.09837e-05
P20 2.81091e-06 2.99211e-06
P30 1.28201e-06 1.48831e-06
P40 7.32755e-07 7.16327e-07
