Par_name Par_value Par_error
Xray-peak 96 99
centroid 96.0975 100.587
concentration 0.228700 0.0120065
M20 -0.950154 0.0637815
Cas 3.41803 0.089675
cAs 1.62892 0.01823
caS 1.51904 0.012425
ww 0.013136396 0.00505447
ell 0.90394976 0.0257205
PA -3.40544 13.7294
P10 4.21639e-05 3.3661e-05
P20 7.69045e-06 4.61929e-06
P30 2.03826e-06 1.73255e-06
P40 6.61277e-07 5.46357e-07
