Par_name Par_value Par_error
Xray-peak 81 81
centroid 80.1149 80.7019
concentration 0.165893 0.0124985
M20 -1.25906 0.118585
Cas 4.32696 0.19429
cAs 1.38051 0.02324
caS 1.22066 0.014225
ww 0.0049587682 0.00256702
ell 0.88854218 0.03146
PA 64.6503 8.19775
P10 2.03450e-05 2.17018e-05
P20 9.07265e-06 5.51697e-06
P30 7.96751e-07 9.67836e-07
P40 1.11191e-06 7.27865e-07
