Par_name Par_value Par_error
Xray-peak 171 171
centroid 170.983 170.913
concentration 0.282405 -0.132514
M20 -3.20529 1.5471
Cas 5.82961 -2.72515
cAs 1.30625 -0.843625
caS 1.01022 -0.437501
ww 0.0014647491 -0.00069162
ell 0.99003857 -0.481901
PA 73.9779 -26.3372
P10 2.79194e-08 -5.82125e-08
P20 1.13133e-07 -2.34214e-08
P30 5.08931e-08 -1.16677e-08
P40 3.37457e-08 -4.80097e-09
