Par_name Par_value Par_error
Xray-peak 127 128
centroid 127.517 129.296
concentration 0.124104 -0.055437
M20 -1.05548 0.489942
Cas 3.16475 -1.44379
cAs 1.59735 -0.922975
caS 1.33531 -0.55002
ww 0.015816276 -0.00671645
ell 0.95671090 -0.47205
PA 62.6598 -29.2862
P10 1.42103e-05 -3.45219e-06
P20 4.89483e-07 -8.16405e-08
P30 1.48915e-07 -3.73889e-08
P40 1.20039e-07 -2.39026e-08
