Par_name Par_value Par_error
Xray-peak 129 128
centroid 131.315 126.591
concentration 0.130112 -0.058776
M20 -1.11273 0.60548
Cas 3.67823 -1.75089
cAs 1.49112 -0.846865
caS 1.20002 -0.514795
ww 0.012532523 -0.00551925
ell 0.97117615 -0.478622
PA -64.8491 53.9585
P10 5.35933e-05 -2.00594e-05
P20 4.87729e-08 -3.39805e-08
P30 4.35503e-08 -1.63167e-08
P40 8.39147e-10 -3.58043e-09
