Par_name Par_value Par_error
Xray-peak 170 171
centroid 168.177 171.012
concentration 0.250436 -0.115989
M20 -3.16731 1.24904
Cas 5.52944 -2.61909
cAs 1.47450 -0.88257
caS 1.14881 -0.490955
ww 0.0058943859 -0.00244136
ell 0.97555723 -0.479168
PA 82.3133 -35.371
P10 1.18027e-05 -4.57378e-06
P20 6.53618e-07 -1.73064e-07
P30 5.56927e-08 -1.10065e-08
P40 1.35973e-07 -3.75117e-08
