Par_name Par_value Par_error
Xray-peak 82 82
centroid 81.1885 83.9496
concentration 0.134073 0.0088955
M20 -1.02826 0.062225
Cas 3.55312 0.09874
cAs 1.60988 0.0229
caS 1.16855 0.0175945
ww 0.029717985 0.0027671
ell 0.88080736 0.0253575
PA -0.529587 6.19791
P10 0.000104000 4.74851e-05
P20 1.53516e-05 6.22978e-06
P30 1.10681e-06 7.17582e-07
P40 9.82698e-07 5.92177e-07
