Par_name Par_value Par_error
Xray-peak 172 168
centroid 171.946 167.547
concentration 0.0599078 -0.0269229
M20 -0.667539 0.377281
Cas 2.18493 -1.04096
cAs 1.70545 -0.925605
caS 1.46100 -0.5974
ww 0.0051483214 -0.0023449
ell 0.97570703 -0.479296
PA 0.126694 9.0152
P10 7.38434e-07 -1.54689e-07
P20 7.34531e-07 -1.73176e-07
P30 6.01540e-08 -2.15594e-08
P40 1.89511e-08 -6.2154e-09
