Par_name Par_value Par_error
Xray-peak 81 81
centroid 80.9335 81.9963
concentration 0.202216 0.011836
M20 -1.74220 0.3572
Cas 4.71514 0.153635
cAs 1.30194 0.02233
caS 1.05754 0.0166545
ww 0.0083361252 0.00200465
ell 0.99207970 0.030416
PA -41.6428 13.3634
P10 2.32523e-05 1.87257e-05
P20 2.52514e-06 2.75109e-06
P30 5.32980e-07 6.14106e-07
P40 1.53991e-07 2.75283e-07
