Par_name Par_value Par_error
Xray-peak 93 92
centroid 90.8294 90.3406
concentration 0.199875 0.01001
M20 -1.35202 0.08852
Cas 4.27487 0.151975
cAs 1.35305 0.014955
caS 1.09483 0.0173565
ww 0.016295355 0.002816
ell 0.94464704 0.0212535
PA -27.7470 13.7396
P10 0.000124436 3.23302e-05
P20 2.04698e-06 1.3283e-06
P30 4.74107e-07 4.61986e-07
P40 8.15106e-08 1.18749e-07
