Par_name Par_value Par_error
Xray-peak 94 91
centroid 94.3663 90.3974
concentration 0.127685 -0.0557115
M20 -1.22432 0.49
Cas 3.48268 -1.60023
cAs 1.62410 -0.92105
caS 1.31594 -0.54879
ww 0.0061892873 -0.00346162
ell 0.98988243 -0.455861
PA 48.4338 -24.8295
P10 8.29059e-06 -1.37056e-06
P20 9.10355e-06 -2.11472e-06
P30 1.29953e-06 -3.13313e-07
P40 3.38004e-07 -5.2654e-08
