Par_name Par_value Par_error
Xray-peak 84 84
centroid 83.6632 83.7423
concentration 0.176403 0.010807
M20 -2.01785 0.26865
Cas 4.48714 0.050535
cAs 1.64605 0.020715
caS 1.12255 0.0218895
ww 0.0052155327 0.00145406
ell 0.97718251 0.0301735
PA 25.6076 71.561
P10 4.19408e-06 9.41759e-06
P20 1.43436e-07 1.16075e-06
P30 2.79204e-07 6.0961e-07
P40 7.20584e-07 5.6699e-07
