Par_name Par_value Par_error
Xray-peak 128 128
centroid 127.904 128.389
concentration 0.0611183 -0.0263537
M20 -0.762294 0.402088
Cas 2.38239 -1.14251
cAs 1.66905 -0.924215
caS 1.44150 -0.587345
ww 0.0059084831 -0.00226093
ell 0.99592236 -0.479715
PA 12.8764 40.3685
P10 1.17361e-06 -5.2732e-07
P20 2.40201e-07 -1.13533e-07
P30 5.78232e-08 -2.77558e-08
P40 1.94197e-07 -3.9933e-08
