Par_name Par_value Par_error
Xray-peak 108 108
centroid 110.162 110.316
concentration 0.143852 -0.0646755
M20 -1.03912 0.57099
Cas 3.86368 -1.83641
cAs 1.49652 -0.8986
caS 1.23103 -0.51855
ww 0.017134079 -0.0069693
ell 0.92099863 -0.434159
PA -43.5423 24.1173
P10 0.000109569 -3.98025e-05
P20 1.23380e-05 -4.22812e-06
P30 1.10821e-06 -3.26987e-07
P40 2.76371e-07 -5.58445e-08
