Par_name Par_value Par_error
Xray-peak 128 127
centroid 123.054 126.222
concentration 0.0835369 -0.0373009
M20 -1.05135 0.487378
Cas 2.77545 -1.31726
cAs 1.59160 -0.88887
caS 1.26767 -0.534325
ww 0.034165246 -0.0155043
ell 0.97271261 -0.477546
PA -16.3934 19.992
P10 0.000182926 -6.75865e-05
P20 2.85650e-07 -6.64965e-08
P30 2.84069e-07 -6.04795e-08
P40 9.49152e-08 -3.0131e-08
