Par_name Par_value Par_error
Xray-peak 172 171
centroid 167.258 171.46
concentration 0.206391 -0.097537
M20 -1.96448 0.972175
Cas 3.76287 -1.8514
cAs 1.13579 -0.782975
caS 0.751911 -0.352108
ww 0.018208811 -0.00876865
ell 0.97821695 -0.477108
PA -56.9691 31.9968
P10 8.06338e-05 -3.56724e-05
P20 5.61361e-07 -2.03177e-07
P30 3.79103e-08 -1.08924e-08
P40 9.48435e-09 -2.19161e-09
