Par_name Par_value Par_error
Xray-peak 45 9
centroid 42.2439 12.9268
concentration 0.121951 0.0434225
M20 -0.834872 0.312088
Cas 1.73059 0.47314
cAs 1.39024 0.08087
caS 1.53116 0.05496
ww 0.13068981 0.013113
ell 0.54785671 0.0692735
PA -58.4019 5.0201
P10 0.00982858 0.00220553
P20 1.25355e-05 7.1952e-05
P30 0.000132478 7.4437e-05
P40 4.40416e-05 3.97774e-05
