Par_name Par_value Par_error
Xray-peak 68 69
centroid 68.6126 67.9014
concentration 0.263836 0.0096545
M20 -3.11726 0.1033
Cas 6.12755 0.45152
cAs 1.43290 0.024555
caS 1.00412 0.0162125
ww 0.0097123366 0.00248006
ell 0.92057215 0.046445
PA -27.6506 8.8217
P10 5.74588e-05 2.39426e-05
P20 4.53852e-06 3.2327e-06
P30 1.42442e-06 9.4377e-07
P40 7.83911e-08 1.4487e-07
