Par_name Par_value Par_error
Xray-peak 30 29
centroid 30.2381 29.3512
concentration 0.202381 0.029287
M20 -2.52500 0.1054
Cas 5.00000 0.387255
cAs 1.70833 0.05789
caS 1.29299 0.042385
ww 0.011485795 0.0045404
ell 0.94089140 0.062527
PA -61.9594 28.7485
P10 6.44307e-05 0.000116879
P20 6.25698e-06 1.94251e-05
P30 2.68222e-06 5.0204e-06
P40 5.12936e-07 1.93318e-06
