Par_name Par_value Par_error
Xray-peak 32 30
centroid 29.8897 30.7574
concentration 0.117647 0.0244152
M20 -1.23058 0.209111
Cas 2.84180 0.204285
cAs 1.57353 0.07001
caS 1.19281 0.044055
ww 0.038250648 0.00929915
ell 0.96589300 0.066905
PA 22.8626 38.213
P10 0.00162330 0.00060135
P20 2.69283e-05 2.39741e-05
P30 5.36022e-07 6.81305e-06
P40 7.35089e-06 6.1358e-06
