Par_name Par_value Par_error
Xray-peak 35 35
centroid 35.3017 34.5424
concentration 0.420339 0.029416
M20 -2.58245 0.0758
Cas 5.09357 0.08666
cAs 1.52203 0.04677
caS 1.08211 0.033
ww 0.0040325179 0.00262255
ell 0.92313576 0.0638235
PA 68.3321 54.835
P10 6.99446e-05 6.08764e-05
P20 1.86128e-06 5.17785e-06
P30 2.57683e-07 1.07299e-06
P40 1.74614e-07 5.95669e-07
