Par_name Par_value Par_error
Xray-peak 31 31
centroid 30.5202 30.4343
concentration 0.166667 0.018822
M20 -1.54758 0.24071
Cas 3.49485 0.403795
cAs 1.29798 0.065135
caS 1.07015 0.0458805
ww 0.013364862 0.0040775
ell 0.91310992 0.0581625
PA 72.5055 26.4231
P10 0.000162078 0.000156731
P20 6.87403e-06 1.46239e-05
P30 7.24889e-06 5.92867e-06
P40 9.13555e-08 7.37012e-07
