Par_name Par_value Par_error
Xray-peak 24 23
centroid 23.8243 23.4054
concentration 0.0405405 0.0185445
M20 -0.811417 0.148788
Cas 2.30871 0.248695
cAs 1.56757 0.063355
caS 1.36336 0.043445
ww 0.0085303507 0.0085987
ell 0.81879154 0.079313
PA -42.7417 18.3098
P10 0.000108161 0.000368548
P20 6.02514e-05 6.79285e-05
P30 1.11467e-05 1.33524e-05
P40 5.77442e-06 7.6049e-06
