Par_name Par_value Par_error
Xray-peak 35 27
centroid 34.872 27.4085
concentration 0.121951 0.0224562
M20 -1.09370 0.228524
Cas 2.91088 0.23907
cAs 1.60366 0.043895
caS 1.13483 0.0434005
ww 0.021752580 0.0068186
ell 0.91989967 0.057231
PA 37.5429 81.9158
P10 4.99686e-05 9.01559e-05
P20 1.58378e-05 1.90959e-05
P30 1.10984e-05 1.00018e-05
P40 2.23323e-06 2.0238e-06
