Par_name Par_value Par_error
Xray-peak 59 165
centroid 69.3352 160.247
concentration 0.264182 0.007711
M20 -Inf inf
Cas 8.50436 0.01408
cAs 1.31702 0.009025
caS 1.18960 0.00896
ww 0.051806281 0.00211485
ell 0.80389012 0.022953
PA 51.0227 1.64355
P10 0.00105409 6.5278e-05
P20 8.41921e-05 8.51825e-06
P30 2.60945e-05 2.5858e-06
P40 5.28470e-06 8.741e-07
