Par_name Par_value Par_error
Xray-peak 36 23
centroid 36.9869 26.6332
concentration 0.139738 0.022289
M20 -0.916748 0.156237
Cas 2.80915 0.50449
cAs 1.34934 0.03767
caS 1.26055 0.032975
ww 0.081158569 0.010455
ell 0.80623365 0.042476
PA -7.40674 7.0548
P10 0.00295716 0.000660915
P20 0.000231631 6.0558e-05
P30 2.35659e-06 4.17225e-06
P40 2.31787e-06 3.38211e-06
