Par_name Par_value Par_error
Xray-peak 100 100
centroid 101.379 100.607
concentration 0.183796 0.006108
M20 -2.08413 0.14737
Cas 4.07097 0.139395
cAs 1.28992 0.014735
caS 0.937712 0.012266
ww 0.011274368 0.00156402
ell 0.94410588 0.020833
PA -42.2551 10.9672
P10 3.08520e-05 9.0523e-06
P20 1.37281e-06 8.90851e-07
P30 3.64173e-07 2.43908e-07
P40 1.75999e-07 9.8047e-08
