Par_name Par_value Par_error
Xray-peak 36 35
centroid 36.9018 35.5804
concentration 0.160714 0.0249915
M20 -1.78086 0.334375
Cas 3.82870 0.31909
cAs 1.37946 0.050185
caS 1.10665 0.0415
ww 0.017175146 0.00565885
ell 0.98838787 0.0438465
PA 3.03633 59.8917
P10 0.000250684 0.000164937
P20 1.12378e-06 7.44035e-06
P30 1.21678e-06 3.07338e-06
P40 1.09543e-06 1.99594e-06
