Par_name Par_value Par_error
Xray-peak 40 39
centroid 40.4492 39.2695
concentration 0.191406 0.02231
M20 -1.43102 0.6553
Cas 4.13303 0.681975
cAs 1.49219 0.04304
caS 1.16276 0.0338255
ww 0.0069365274 0.00352266
ell 0.89944747 0.0482325
PA -86.3900 11.0077
P10 4.38761e-05 6.91635e-05
P20 1.63740e-05 1.40612e-05
P30 3.68456e-07 1.80935e-06
P40 1.00730e-07 7.80342e-07
