Par_name Par_value Par_error
Xray-peak 68 68
centroid 67.7619 67.5642
concentration 0.383117 0.013091
M20 -3.40792 0.052555
Cas 6.72105 0.05573
cAs 1.48413 0.032475
caS 0.982675 0.016984
ww 0.0026220547 0.00130743
ell 0.96014775 0.0240165
PA 68.0115 44.0383
P10 9.35235e-06 9.71189e-06
P20 4.42754e-07 9.418e-07
P30 4.97081e-07 5.40884e-07
P40 9.96899e-08 1.26779e-07
