Par_name Par_value Par_error
Xray-peak 35 35
centroid 34.8824 35.6713
concentration 0.242215 0.026232
M20 -0.885556 0.134136
Cas 5.52379 0.4092
cAs 1.46713 0.045515
caS 0.989621 0.039085
ww 0.013555784 0.00520625
ell 0.97950566 0.0657345
PA 43.5252 85.3295
P10 0.000110142 8.40804e-05
P20 4.00350e-05 1.76533e-05
P30 1.38818e-05 8.39993e-06
P40 1.64453e-06 1.64323e-06
