Par_name Par_value Par_error
Xray-peak 30 29
centroid 29.0787 27.9449
concentration 0.251969 0.0368045
M20 -2.31957 0.082215
Cas 4.82355 0.16346
cAs 1.59055 0.049545
caS 1.33684 0.033795
ww 0.024594052 0.00970695
ell 0.83975176 0.0697775
PA -56.0261 9.68505
P10 0.000746123 0.000448347
P20 5.69989e-05 4.03656e-05
P30 4.00560e-06 5.99869e-06
P40 2.63758e-07 1.63387e-06
