Par_name Par_value Par_error
Xray-peak 38 37
centroid 37.1564 36.9446
concentration 0.198697 0.018846
M20 -2.79158 0.617495
Cas 4.91535 0.47444
cAs 1.42345 0.04167
caS 1.12668 0.031317
ww 0.017525836 0.006343
ell 0.91414538 0.059742
PA -65.8718 12.6117
P10 0.000134345 0.000100709
P20 2.12251e-05 1.63489e-05
P30 1.96846e-06 2.88069e-06
P40 7.34976e-07 1.19538e-06
