Par_name Par_value Par_error
Xray-peak 46 46
centroid 46.5953 47.0261
concentration 0.107050 0.0172104
M20 -1.05710 0.108252
Cas 2.92272 0.18994
cAs 1.53525 0.05535
caS 1.23383 0.02593
ww 0.016433205 0.0059364
ell 0.96515807 0.037477
PA 20.7954 72.7716
P10 0.000138671 0.000102631
P20 1.06847e-06 5.49864e-06
P30 3.75112e-06 4.06089e-06
P40 2.61325e-06 1.92226e-06
