Par_name Par_value Par_error
Xray-peak 49 49
centroid 48.3559 48.451
concentration 0.289625 0.016196
M20 -2.66812 0.17887
Cas 5.71389 0.418615
cAs 1.23343 0.04136
caS 0.929711 0.025951
ww 0.010452561 0.0031421
ell 0.93290363 0.048397
PA -46.6205 21.4304
P10 6.33230e-05 3.55873e-05
P20 1.43311e-06 2.12235e-06
P30 3.57329e-07 5.3931e-07
P40 5.24299e-08 2.47044e-07
