Par_name Par_value Par_error
Xray-peak 29 46
centroid 32.0946 45.3135
concentration 0.108108 0.0161002
M20 -1.07997 0.0884115
Cas 3.07612 0.26549
cAs 1.30000 0.035495
caS 1.11352 0.0298635
ww 0.063919897 0.0073384
ell 0.90955723 0.0485545
PA 61.1391 29.2805
P10 0.00149769 0.000311285
P20 3.50750e-05 1.50968e-05
P30 1.16662e-05 5.81106e-06
P40 1.06719e-06 1.00847e-06
