Par_name Par_value Par_error
Xray-peak 111 110
centroid 110.562 109.881
concentration 0.213309 0.007971
M20 -1.76587 0.16549
Cas 4.49697 0.1494
cAs 1.44353 0.01323
caS 1.06860 0.0132825
ww 0.0034722372 0.00135937
ell 0.95777819 0.0217695
PA -20.5084 15.9827
P10 2.20693e-06 2.86914e-06
P20 6.95851e-07 6.93344e-07
P30 1.78349e-07 1.7053e-07
P40 2.54475e-09 3.33426e-08
