Par_name Par_value Par_error
Xray-peak 87 88
centroid 87.204 87.5582
concentration 0.343308 0.0076455
M20 -3.22799 0.033745
Cas 6.42050 0.042325
cAs 1.18372 0.013655
caS 0.832961 0.012322
ww 0.0045804045 0.00115295
ell 0.88741807 0.0165635
PA 2.38716 4.3289
P10 4.58379e-06 4.22912e-06
P20 4.72773e-06 1.55668e-06
P30 8.37172e-07 4.71022e-07
P40 1.25803e-07 9.97453e-08
