Par_name Par_value Par_error
Xray-peak 57 56
centroid 57.3533 56.0552
concentration 0.321059 0.0180375
M20 -2.86899 0.075585
Cas 5.95504 0.39505
cAs 1.34177 0.030345
caS 0.947188 0.025008
ww 0.0035705346 0.00169535
ell 0.91796779 0.038995
PA 74.8254 10.2008
P10 7.80098e-06 1.24111e-05
P20 2.79460e-06 2.48401e-06
P30 4.81424e-07 7.114e-07
P40 1.86023e-07 2.64039e-07
