Par_name Par_value Par_error
Xray-peak 99 99
centroid 96.2944 98.4525
concentration 0.198278 0.0076065
M20 -2.45989 0.16144
Cas 4.16254 0.08658
cAs 1.27288 0.0167
caS 0.898244 0.011848
ww 0.016516807 0.0018835
ell 0.94280957 0.017191
PA 19.2014 6.2925
P10 0.000106972 1.98404e-05
P20 1.43242e-06 7.84219e-07
P30 1.44299e-07 1.47381e-07
P40 3.03944e-08 4.18215e-08
