Par_name Par_value Par_error
Xray-peak 44 31
centroid 43.391 30.8496
concentration 0.00000 0
M20 -1.71858 0.076525
Cas 4.29001 0.04678
cAs 1.27068 0.037715
caS 1.55806 0.02264
ww 1.2006392 0.001995
ell 0.83765948 0.08467
PA -87.8868 28.0992
P10 0.000157718 0.000267725
P20 1.48882e-05 2.82361e-05
P30 1.12257e-05 1.19412e-05
P40 4.64650e-06 5.95969e-06
