Par_name Par_value Par_error
Xray-peak 85 85
centroid 85.839 83.3229
concentration 0.383855 0.008668
M20 -3.43210 0.041505
Cas 7.37348 0.02461
cAs 1.37438 0.013465
caS 0.932855 0.0115725
ww 0.010662534 0.00194683
ell 0.81581721 0.026703
PA 53.0966 2.76805
P10 7.34887e-05 2.01269e-05
P20 2.46499e-05 4.63495e-06
P30 3.34317e-06 1.01548e-06
P40 9.45749e-07 3.33253e-07
