Par_name Par_value Par_error
Xray-peak 50 50
centroid 50.3911 50.0069
concentration 0.418525 0.015278
M20 -2.89561 0.112775
Cas 6.27971 0.065445
cAs 1.46655 0.02087
caS 1.12407 0.0193375
ww 0.0057219758 0.00210499
ell 0.99916249 0.0319275
PA 59.6265 61.8025
P10 1.24294e-05 2.02847e-05
P20 1.11802e-07 2.36511e-06
P30 1.61151e-06 1.77584e-06
P40 1.72105e-07 4.86982e-07
