Par_name Par_value Par_error
Xray-peak 144 144
centroid 147.516 143.782
concentration 0.194652 0.004037
M20 -1.54309 0.04474
Cas 3.95537 0.068605
cAs 1.07152 0.01084
caS 0.768589 0.006665
ww 0.018852731 0.00119995
ell 0.96570307 0.013999
PA 67.1701 12.2156
P10 6.63396e-05 8.8369e-06
P20 4.50271e-07 1.97778e-07
P30 3.20765e-07 1.25916e-07
P40 5.17331e-08 2.5996e-08
