Par_name Par_value Par_error
Xray-peak 63 63
centroid 64.8158 62.3997
concentration 0.153646 0.0094225
M20 -1.59991 0.13846
Cas 3.53497 0.058915
cAs 1.19466 0.01629
caS 0.840272 0.0190455
ww 0.021917044 0.00389965
ell 0.77456687 0.018321
PA -76.9787 2.63765
P10 0.000167940 5.14865e-05
P20 4.27663e-05 7.6491e-06
P30 2.09761e-06 8.5654e-07
P40 1.05944e-06 3.3325e-07
