Par_name Par_value Par_error
Xray-peak 31 61
centroid 31.4468 55.4255
concentration 0.148936 0.0454786
M20 -1.67406 0.865165
Cas 2.45742 0.363095
cAs 1.48936 0.064455
caS 1.47990 0.057275
ww 0.10768454 0.0125762
ell 0.66478273 0.0764065
PA -82.3230 6.42825
P10 0.00920759 0.00155897
P20 7.42771e-05 9.10827e-05
P30 1.28976e-05 2.10014e-05
P40 4.95130e-06 8.74091e-06
