Par_name Par_value Par_error
Xray-peak 47 47
centroid 46.4839 47.2204
concentration 0.0887097 0.0122438
M20 -0.937537 0.141685
Cas 3.45747 0.18011
cAs 1.34409 0.03655
caS 1.15144 0.0258595
ww 0.0076533808 0.00259427
ell 0.97958616 0.0395445
PA -23.2042 36.6776
P10 3.29647e-05 4.07813e-05
P20 9.73950e-07 4.63893e-06
P30 5.23165e-07 1.67044e-06
P40 1.06974e-06 1.4248e-06
