Par_name Par_value Par_error
Xray-peak 46 48
centroid 47.2254 47.5156
concentration 0.187050 0.022233
M20 -2.32027 0.37928
Cas 3.76711 0.17458
cAs 1.56115 0.03894
caS 1.12417 0.0276135
ww 0.011447541 0.00504615
ell 0.95116682 0.04406
PA -71.1641 34.0684
P10 0.000172361 8.11726e-05
P20 1.10265e-06 3.10577e-06
P30 1.48093e-06 1.67474e-06
P40 9.84158e-08 3.28915e-07
