Par_name Par_value Par_error
Xray-peak 56 56
centroid 56.4289 58.8245
concentration 0.174198 0.008329
M20 -1.93381 0.131055
Cas 3.39959 0.176905
cAs 1.16634 0.02498
caS 0.711486 0.018768
ww 0.033236671 0.0028308
ell 0.91244484 0.034746
PA 28.5521 8.90315
P10 0.000481165 6.94315e-05
P20 5.31234e-06 2.1782e-06
P30 1.18598e-09 1.21677e-07
P40 6.00915e-08 9.24569e-08
