Par_name Par_value Par_error
Xray-peak 38 39
centroid 38.2646 38.4202
concentration 0.206226 0.0203985
M20 -2.63061 0.669485
Cas 5.02681 0.47485
cAs 1.47860 0.035795
caS 1.17251 0.03064
ww 0.0084636483 0.00282694
ell 0.88440757 0.056721
PA 19.1071 16.3135
P10 6.84146e-05 6.56184e-05
P20 1.40830e-05 1.39676e-05
P30 1.78255e-06 3.31178e-06
P40 1.16377e-06 1.3551e-06
