Par_name Par_value Par_error
Xray-peak 30 29
centroid 29.4074 30.0648
concentration 0.0648148 0.0191759
M20 -0.885582 0.2147
Cas 2.90342 0.29997
cAs 1.47222 0.06521
caS 1.28910 0.043595
ww 0.031484661 0.0091012
ell 0.85043948 0.0715265
PA -36.5751 29.8404
P10 0.000532924 0.000460201
P20 1.20147e-05 2.55768e-05
P30 8.63186e-06 1.01651e-05
P40 7.36077e-06 5.95629e-06
