Par_name Par_value Par_error
Xray-peak 72 71
centroid 71.3106 72.025
concentration 0.288666 0.010241
M20 -3.15841 0.04605
Cas 6.02483 0.042785
cAs 1.41202 0.018315
caS 0.987260 0.01701
ww 0.010594123 0.00268663
ell 0.95649049 0.0276345
PA 46.9672 79.3588
P10 4.97710e-05 2.14011e-05
P20 4.40786e-07 6.62799e-07
P30 2.60756e-07 2.81639e-07
P40 9.32872e-08 9.84983e-08
